multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
subtract,20,30
multiply,10,30
divide,50,5
add,10,20
